GCT Canada Limited Partnership,2015,Provincial,British Columbia,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
HSBC Bank Canada,2015,National,Canada,,,Overall,Full-Time,712,347,365,5,1,4,31,12,19,338,180,158
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Senior Managers,Full-Time,4,4,,,,,1,1,,,,
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,42,26,16,,,,6,5,1,12,6,6
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Professionals,Full-Time,324,208,116,,,,4,1,3,158,107,51
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,7,5,2,,,,1,1,,4,4,
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Supervisors,Full-Time,15,5,10,,,,2,,2,8,3,5
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,63,12,51,1,,1,7,,7,26,6,20
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Skilled Sales and Service Personnel,Full-Time,21,9,12,,,,1,,1,13,6,7
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,83,20,63,3,1,2,4,2,2,50,15,35
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,153,58,95,1,,1,5,2,3,67,33,34
HSBC Bank Canada,2015,National,Canada,,,Overall,Part-Time,147,43,104,2,,2,5,1,4,55,20,35
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Professionals,Part-Time,4,,4,,,,,,,1,,1
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Supervisors,Part-Time,1,,1,,,,,,,,,
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Skilled Sales and Service Personnel,Part-Time,1,,1,,,,,,,1,,1
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,9,3,6,,,,,,,4,1,3
HSBC Bank Canada,2015,National,Canada,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,131,40,91,2,,2,5,1,4,49,19,30
HSBC Bank Canada,2015,Provincial,Ontario,,,Overall,Full-Time,198,94,104,3,,3,5,2,3,91,50,41
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Senior Managers,Full-Time,1,1,,,,,,,,,,
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,18,12,6,,,,2,2,,5,3,2
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Professionals,Full-Time,99,55,44,,,,,,,44,28,16
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,2,2,
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Supervisors,Full-Time,8,3,5,,,,1,,1,7,3,4
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,16,3,13,1,,1,1,,1,4,,4
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Skilled Sales and Service Personnel,Full-Time,4,2,2,,,,,,,4,2,2
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,14,5,9,1,,1,,,,8,4,4
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,36,11,25,1,,1,1,,1,17,8,9
HSBC Bank Canada,2015,Provincial,Ontario,,,Overall,Part-Time,36,11,25,,,,2,1,1,14,4,10
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,1,,1,,,,,,,1,,1
HSBC Bank Canada,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,35,11,24,,,,2,1,1,13,4,9
HSBC Bank Canada,2015,Provincial,Québec,,,Overall,Full-Time,94,47,47,1,1,,5,1,4,22,12,10
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,6,4,2,,,,,,,,,
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Professionals,Full-Time,29,17,12,,,,1,,1,3,1,2
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Supervisors,Full-Time,2,1,1,,,,,,,,,
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,9,1,8,,,,,,,2,,2
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Skilled Sales and Service Personnel,Full-Time,7,5,2,,,,,,,2,2,
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,14,4,10,1,1,,2,1,1,4,1,3
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,26,15,11,,,,2,,2,11,8,3
HSBC Bank Canada,2015,Provincial,Québec,,,Overall,Part-Time,10,2,8,,,,,,,1,,1
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Professionals,Part-Time,1,,1,,,,,,,1,,1
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
HSBC Bank Canada,2015,Provincial,Québec,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,7,1,6,,,,,,,,,
HSBC Bank Canada,2015,Provincial,British Columbia,,,Overall,Full-Time,332,165,167,1,,1,17,7,10,187,102,85
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Senior Managers,Full-Time,2,2,,,,,1,1,,,,
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,14,8,6,,,,2,1,1,5,3,2
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Professionals,Full-Time,157,111,46,,,,3,1,2,96,69,27
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,4,3,1,,,,1,1,,2,2,
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Supervisors,Full-Time,5,1,4,,,,1,,1,1,,1
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,29,8,21,,,,4,,4,16,6,10
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Skilled Sales and Service Personnel,Full-Time,8,2,6,,,,1,,1,6,2,4
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,47,9,38,1,,1,2,1,1,32,8,24
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,66,21,45,,,,2,2,,29,12,17
HSBC Bank Canada,2015,Provincial,British Columbia,,,Overall,Part-Time,73,28,45,2,,2,3,,3,28,14,14
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Professionals,Part-Time,3,,3,,,,,,,,,
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Supervisors,Part-Time,1,,1,,,,,,,,,
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,3,1,2,,,,,,,1,,1
HSBC Bank Canada,2015,Provincial,British Columbia,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,65,27,38,2,,2,3,,3,27,14,13
HSBC Bank Canada,2015,Provincial,Alberta,,,Overall,Full-Time,73,34,39,,,,3,1,2,33,14,19
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Senior Managers,Full-Time,1,1,,,,,,,,,,
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,3,1,2,,,,1,1,,2,,2
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Professionals,Full-Time,33,22,11,,,,,,,13,8,5
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,7,,7,,,,2,,2,3,,3
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Skilled Sales and Service Personnel,Full-Time,2,,2,,,,,,,1,,1
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,7,2,5,,,,,,,6,2,4
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,20,8,12,,,,,,,8,4,4
HSBC Bank Canada,2015,Provincial,Alberta,,,Overall,Part-Time,17,2,15,,,,,,,9,2,7
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Skilled Sales and Service Personnel,Part-Time,1,,1,,,,,,,1,,1
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,3,1,2,,,,,,,2,1,1
HSBC Bank Canada,2015,Provincial,Alberta,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,13,1,12,,,,,,,6,1,5
Jim Pattison Industries Ltd.,2015,National,Canada,,,Overall,Full-Time,92,43,49,2,,2,9,3,6,4,2,2
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Senior Managers,Full-Time,3,3,,,,,1,1,,,,
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,54,30,24,1,,1,4,2,2,3,2,1
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Supervisors,Full-Time,5,2,3,,,,1,,1,,,
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,3,1,2,,,,2,,2,,,
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Clerical Personnel,Full-Time,6,,6,,,,,,,,,
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,18,4,14,1,,1,1,,1,1,,1
Jim Pattison Industries Ltd.,2015,National,Canada,,,Overall,Part-Time,54,27,27,3,2,1,5,3,2,4,1,3
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,48,27,21,3,2,1,5,3,2,3,1,2
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Jim Pattison Industries Ltd.,2015,National,Canada,0,,Clerical Personnel,Part-Time,5,,5,,,,,,,1,,1
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,,,Overall,Full-Time,36,18,18,,,,3,2,1,2,1,1
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Senior Managers,Full-Time,2,2,,,,,1,1,,,,
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Full-Time,14,9,5,,,,1,1,,1,1,
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Supervisors,Full-Time,3,1,2,,,,1,,1,,,
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,4,,4,,,,,,,,,
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Intermediate Sales and Service Personnel,Full-Time,10,3,7,,,,,,,1,,1
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,,,Overall,Part-Time,37,21,16,2,2,,3,1,2,3,,3
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Part-Time,33,21,12,2,2,,3,1,2,2,,2
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Jim Pattison Industries Ltd.,2015,Provincial,British Columbia,0,,Clerical Personnel,Part-Time,3,,3,,,,,,,1,,1
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,,,Overall,Full-Time,45,19,26,2,,2,6,1,5,1,,1
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,31,15,16,1,,1,3,1,2,1,,1
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Full-Time,3,1,2,,,,2,,2,,,
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Intermediate Sales and Service Personnel,Full-Time,6,1,5,1,,1,1,,1,,,
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,,,Overall,Part-Time,6,4,2,,,,2,2,,1,1,
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Semi-Professionals and Technicians,Part-Time,5,4,1,,,,2,2,,1,1,
Jim Pattison Industries Ltd.,2015,Provincial,Alberta,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Prince Rupert Grain Ltd.,2015,National,Canada,,,Overall,Full-Time,6,6,,,,,,,,1,1,
Prince Rupert Grain Ltd.,2015,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,1,1,
Prince Rupert Grain Ltd.,2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,Provincial,British Columbia,,,Overall,Full-Time,6,6,,,,,,,,1,1,
Prince Rupert Grain Ltd.,2015,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,1,1,
Prince Rupert Grain Ltd.,2015,Provincial,British Columbia,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,Provincial,British Columbia,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,Provincial,British Columbia,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Prince Rupert Grain Ltd.,2015,Provincial,British Columbia,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Seaspan ULC,2015,National,Canada,,,Overall,Full-Time,66,56,10,1,,1,5,5,,2,1,1
Seaspan ULC,2015,National,Canada,0,,Senior Managers,Full-Time,3,2,1,,,,,,,,,
Seaspan ULC,2015,National,Canada,0,,Middle and Other Managers,Full-Time,6,6,,,,,1,1,,,,
Seaspan ULC,2015,National,Canada,0,,Professionals,Full-Time,5,2,3,,,,,,,,,
Seaspan ULC,2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,17,17,,,,,1,1,,,,
Seaspan ULC,2015,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Seaspan ULC,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Seaspan ULC,2015,National,Canada,0,,Clerical Personnel,Full-Time,7,2,5,1,,1,1,1,,1,,1
Seaspan ULC,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,17,17,,,,,2,2,,,,
Seaspan ULC,2015,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Seaspan ULC,2015,National,Canada,0,,Other Manual Workers,Full-Time,7,7,,,,,,,,1,1,
Seaspan ULC,2015,Provincial,British Columbia,,,Overall,Full-Time,66,56,10,1,,1,5,5,,2,1,1
Seaspan ULC,2015,Provincial,British Columbia,0,,Senior Managers,Full-Time,3,2,1,,,,,,,,,
Seaspan ULC,2015,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,6,6,,,,,1,1,,,,
Seaspan ULC,2015,Provincial,British Columbia,0,,Professionals,Full-Time,5,2,3,,,,,,,,,
Seaspan ULC,2015,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Full-Time,17,17,,,,,1,1,,,,
Seaspan ULC,2015,Provincial,British Columbia,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
