EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Canada Mortgage and Housing Corporation,1999,Provincial,Ontario,817,"Economic Services Administration, Fed. govt.",Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Ontario,817,"Economic Services Administration, Fed. govt.",Administrative and Senior Clerical Personnel,Full-Time,18,6,12,,,,1,,1,1,,1
Canada Mortgage and Housing Corporation,1999,Provincial,Ontario,817,"Economic Services Administration, Fed. govt.",Clerical Personnel,Full-Time,34,7,27,,,,,,,2,,2
Canada Mortgage and Housing Corporation,1999,Provincial,Ontario,817,"Economic Services Administration, Fed. govt.",Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Ontario,,,Overall,Part-Time,3,,3,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Ontario,817,"Economic Services Administration, Fed. govt.",Administrative and Senior Clerical Personnel,Part-Time,2,,2,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Ontario,817,"Economic Services Administration, Fed. govt.",Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,,,Overall,Full-Time,45,22,23,,,,1,,1,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,817,"Economic Services Administration, Fed. govt.",Professionals,Full-Time,9,5,4,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,817,"Economic Services Administration, Fed. govt.",Semi-Professionals and Technicians,Full-Time,6,6,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,817,"Economic Services Administration, Fed. govt.",Administrative and Senior Clerical Personnel,Full-Time,12,6,6,,,,1,,1,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,817,"Economic Services Administration, Fed. govt.",Skilled Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,817,"Economic Services Administration, Fed. govt.",Clerical Personnel,Full-Time,16,3,13,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,,,Overall,Part-Time,1,,1,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Québec,817,"Economic Services Administration, Fed. govt.",Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,,,Overall,Full-Time,15,7,8,,,,,,,1,,1
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,817,"Economic Services Administration, Fed. govt.",Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,817,"Economic Services Administration, Fed. govt.",Professionals,Full-Time,3,1,2,,,,,,,1,,1
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,817,"Economic Services Administration, Fed. govt.",Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,817,"Economic Services Administration, Fed. govt.",Clerical Personnel,Full-Time,8,2,6,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,817,"Economic Services Administration, Fed. govt.",Other Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,,,Overall,Part-Time,1,,1,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,British Columbia,817,"Economic Services Administration, Fed. govt.",Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Alberta,,,Overall,Full-Time,22,10,12,1,1,,,,,3,,3
Canada Mortgage and Housing Corporation,1999,Provincial,Alberta,817,"Economic Services Administration, Fed. govt.",Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Alberta,817,"Economic Services Administration, Fed. govt.",Professionals,Full-Time,5,1,4,,,,,,,1,,1
Canada Mortgage and Housing Corporation,1999,Provincial,Alberta,817,"Economic Services Administration, Fed. govt.",Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Alberta,817,"Economic Services Administration, Fed. govt.",Administrative and Senior Clerical Personnel,Full-Time,3,3,,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Alberta,817,"Economic Services Administration, Fed. govt.",Skilled Sales and Service Personnel,Full-Time,2,1,1,,,,,,,,,
Canada Mortgage and Housing Corporation,1999,Provincial,Alberta,817,"Economic Services Administration, Fed. govt.",Clerical Personnel,Full-Time,9,2,7,1,1,,,,,2,,2
Canada Post Corporation,1999,National,Canada,,,Overall,Full-Time,1559,1116,443,21,13,8,91,70,21,115,74,41
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Senior Managers,Full-Time,5,5,,,,,,,,,,
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,145,63,82,1,,1,4,,4,5,2,3
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Professionals,Full-Time,47,24,23,,,,1,1,,2,,2
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Supervisors,Full-Time,129,96,33,3,2,1,4,4,,10,7,3
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Supervisors: Crafts and Trades,Full-Time,15,15,,1,1,,1,1,,6,6,
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Administrative and Senior Clerical Personnel,Full-Time,13,5,8,,,,1,,1,2,1,1
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Skilled Crafts and Trades Workers,Full-Time,14,14,,,,,1,1,,1,1,
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,1162,871,291,15,10,5,79,63,16,88,57,31
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,27,21,6,1,,1,,,,1,,1
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Canada Post Corporation,1999,National,Canada,,,Overall,Part-Time,467,127,340,12,2,10,23,5,18,31,14,17
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Supervisors,Part-Time,89,23,66,3,,3,6,1,5,5,2,3
Canada Post Corporation,1999,National,Canada,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,378,104,274,9,2,7,17,4,13,26,12,14
Canada Post Corporation,1999,Provincial,Ontario,,,Overall,Full-Time,607,406,201,10,4,6,38,28,10,70,42,28
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Senior Managers,Full-Time,5,5,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,54,32,22,,,,1,,1,5,2,3
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Professionals,Full-Time,38,19,19,,,,1,1,,2,,2
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Supervisors,Full-Time,41,26,15,,,,,,,6,5,1
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Supervisors: Crafts and Trades,Full-Time,8,8,,1,1,,1,1,,5,5,
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Administrative and Senior Clerical Personnel,Full-Time,11,3,8,,,,1,,1,2,1,1
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,1,1,,1,1,
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,435,300,135,8,3,5,33,25,8,49,28,21
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,7,5,2,1,,1,,,,,,
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Ontario,,,Overall,Part-Time,137,51,86,2,,2,4,,4,9,4,5
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Supervisors,Part-Time,10,5,5,,,,,,,1,1,
Canada Post Corporation,1999,Provincial,Ontario,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,127,46,81,2,,2,4,,4,8,3,5
Canada Post Corporation,1999,Provincial,Québec,,,Overall,Full-Time,427,369,58,2,2,,27,22,5,9,9,
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,38,12,26,,,,3,,3,,,
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Professionals,Full-Time,3,2,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Supervisors,Full-Time,36,32,4,,,,1,1,,,,
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,341,314,27,2,2,,23,21,2,9,9,
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,5,5,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Québec,,,Overall,Part-Time,70,12,58,1,1,,2,1,1,3,2,1
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Supervisors,Part-Time,11,1,10,,,,,,,,,
Canada Post Corporation,1999,Provincial,Québec,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,59,11,48,1,1,,2,1,1,3,2,1
Canada Post Corporation,1999,Provincial,Nova Scotia,,,Overall,Full-Time,60,44,16,,,,7,6,1,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,6,5,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Professionals,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Supervisors,Full-Time,9,7,2,,,,,,,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,41,28,13,,,,7,6,1,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,,,Overall,Part-Time,21,4,17,,,,4,1,3,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Supervisors,Part-Time,8,2,6,,,,2,1,1,,,
Canada Post Corporation,1999,Provincial,Nova Scotia,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,13,2,11,,,,2,,2,,,
Canada Post Corporation,1999,Provincial,New Brunswick,,,Overall,Full-Time,32,25,7,,,,1,1,,2,2,
Canada Post Corporation,1999,Provincial,New Brunswick,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,1,,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,New Brunswick,484,Postal And Courier Service Industries,Supervisors,Full-Time,4,4,,,,,,,,1,1,
Canada Post Corporation,1999,Provincial,New Brunswick,484,Postal And Courier Service Industries,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,New Brunswick,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,25,19,6,,,,1,1,,1,1,
Canada Post Corporation,1999,Provincial,New Brunswick,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,New Brunswick,,,Overall,Part-Time,8,1,7,1,,1,,,,,,
Canada Post Corporation,1999,Provincial,New Brunswick,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,8,1,7,1,,1,,,,,,
Canada Post Corporation,1999,Provincial,Manitoba,,,Overall,Full-Time,59,45,14,1,1,,1,1,,1,1,
Canada Post Corporation,1999,Provincial,Manitoba,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,7,4,3,,,,,,,,,
Canada Post Corporation,1999,Provincial,Manitoba,484,Postal And Courier Service Industries,Professionals,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Manitoba,484,Postal And Courier Service Industries,Supervisors,Full-Time,6,6,,,,,1,1,,,,
Canada Post Corporation,1999,Provincial,Manitoba,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,43,33,10,1,1,,,,,1,1,
Canada Post Corporation,1999,Provincial,Manitoba,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,2,1,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,Manitoba,,,Overall,Part-Time,27,6,21,2,,2,2,,2,1,1,
Canada Post Corporation,1999,Provincial,Manitoba,484,Postal And Courier Service Industries,Supervisors,Part-Time,10,1,9,2,,2,2,,2,,,
Canada Post Corporation,1999,Provincial,Manitoba,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,17,5,12,,,,,,,1,1,
Canada Post Corporation,1999,Provincial,British Columbia,,,Overall,Full-Time,184,120,64,5,5,,9,7,2,22,13,9
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,6,1,5,,,,,,,,,
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Professionals,Full-Time,2,1,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Supervisors,Full-Time,18,14,4,2,2,,1,1,,1,,1
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,1,1,
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,150,97,53,3,3,,8,6,2,20,12,8
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,2,1,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,British Columbia,,,Overall,Part-Time,59,20,39,,,,2,1,1,8,4,4
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Supervisors,Part-Time,10,2,8,,,,,,,1,,1
Canada Post Corporation,1999,Provincial,British Columbia,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,49,18,31,,,,2,1,1,7,4,3
Canada Post Corporation,1999,Provincial,Prince Edward Island,,,Overall,Full-Time,2,1,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,Prince Edward Island,484,Postal And Courier Service Industries,Supervisors,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Prince Edward Island,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,Prince Edward Island,,,Overall,Part-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Prince Edward Island,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Saskatchewan,,,Overall,Full-Time,45,22,23,1,1,,,,,3,2,1
Canada Post Corporation,1999,Provincial,Saskatchewan,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,10,1,9,,,,,,,,,
Canada Post Corporation,1999,Provincial,Saskatchewan,484,Postal And Courier Service Industries,Supervisors,Full-Time,6,2,4,,,,,,,,,
Canada Post Corporation,1999,Provincial,Saskatchewan,484,Postal And Courier Service Industries,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Saskatchewan,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,26,17,9,1,1,,,,,2,2,
Canada Post Corporation,1999,Provincial,Saskatchewan,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,2,1,1,,,,,,,1,,1
Canada Post Corporation,1999,Provincial,Saskatchewan,,,Overall,Part-Time,39,11,28,2,1,1,5,1,4,3,1,2
Canada Post Corporation,1999,Provincial,Saskatchewan,484,Postal And Courier Service Industries,Supervisors,Part-Time,12,5,7,,,,1,,1,2,,2
Canada Post Corporation,1999,Provincial,Saskatchewan,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,27,6,21,2,1,1,4,1,3,1,1,
Canada Post Corporation,1999,Provincial,Alberta,,,Overall,Full-Time,116,70,46,,,,7,5,2,8,5,3
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,13,4,9,,,,,,,,,
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Professionals,Full-Time,2,,2,,,,,,,,,
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Supervisors,Full-Time,6,4,2,,,,1,1,,2,1,1
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,86,54,32,,,,6,4,2,6,4,2
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,5,4,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,Alberta,,,Overall,Part-Time,85,19,66,3,,3,4,1,3,6,2,4
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Supervisors,Part-Time,24,7,17,1,,1,1,,1,1,1,
Canada Post Corporation,1999,Provincial,Alberta,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,61,12,49,2,,2,3,1,2,5,1,4
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,,,Overall,Full-Time,24,14,10,1,,1,1,,1,,,
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,484,Postal And Courier Service Industries,Middle and Other Managers,Full-Time,8,4,4,1,,1,,,,,,
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,484,Postal And Courier Service Industries,Supervisors,Full-Time,1,,1,,,,,,,,,
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,484,Postal And Courier Service Industries,Clerical Personnel,Full-Time,14,9,5,,,,1,,1,,,
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,484,Postal And Courier Service Industries,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,,,Overall,Part-Time,15,1,14,,,,,,,1,,1
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,484,Postal And Courier Service Industries,Supervisors,Part-Time,4,,4,,,,,,,,,
Canada Post Corporation,1999,Provincial,Newfoundland and Labrador,484,Postal And Courier Service Industries,Clerical Personnel,Part-Time,11,1,10,,,,,,,1,,1
Canadian Broadcasting Corporation / Société Radio-Canada,1999,National,Canada,,,Overall,Full-Time,288,155,133,5,4,1,5,4,1,24,14,10
