EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Jet Transport Ltd.,2003,National,Canada,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Jet Transport Ltd.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,11,11,,,,,,,,,,
Jet Transport Ltd.,2003,Provincial,Ontario,,,Overall,Full-Time,14,13,1,,,,,,,,,
Jet Transport Ltd.,2003,Provincial,Ontario,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Jet Transport Ltd.,2003,Provincial,Ontario,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Jet Transport Ltd.,2003,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,11,11,,,,,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,,,Overall,Full-Time,109,96,13,2,1,1,3,3,,7,6,1
Kriska Holdings Ltd.,2003,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,3,2,1,,,,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,1,1,,,,
Kriska Holdings Ltd.,2003,National,Canada,0,,Clerical Personnel,Full-Time,10,3,7,1,,1,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,90,85,5,1,1,,2,2,,7,6,1
Kriska Holdings Ltd.,2003,National,Canada,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,,,Overall,Part-Time,5,4,1,,,,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Kriska Holdings Ltd.,2003,National,Canada,0,,Other Manual Workers,Part-Time,3,3,,,,,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,,,Overall,Full-Time,109,96,13,2,1,1,3,3,,7,6,1
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,3,2,1,,,,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,1,1,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Clerical Personnel,Full-Time,10,3,7,1,,1,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,90,85,5,1,1,,2,2,,7,6,1
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,,,Overall,Part-Time,5,4,1,,,,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Kriska Holdings Ltd.,2003,Provincial,Ontario,0,,Other Manual Workers,Part-Time,3,3,,,,,,,,,,
Canada Malting Company Ltd.,2003,National,Canada,,,Overall,Full-Time,13,12,1,,,,,,,,,
Canada Malting Company Ltd.,2003,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Canada Malting Company Ltd.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,11,10,1,,,,,,,,,
Canada Malting Company Ltd.,2003,National,Canada,,,Overall,Part-Time,3,2,1,,,,,,,,,
Canada Malting Company Ltd.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,3,2,1,,,,,,,,,
Canada Malting Company Ltd.,2003,Provincial,Alberta,,,Overall,Full-Time,7,6,1,,,,,,,,,
Canada Malting Company Ltd.,2003,Provincial,Alberta,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Canada Malting Company Ltd.,2003,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,6,5,1,,,,,,,,,
Canada Malting Company Ltd.,2003,Provincial,Alberta,,,Overall,Part-Time,3,2,1,,,,,,,,,
Canada Malting Company Ltd.,2003,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Part-Time,3,2,1,,,,,,,,,
"Deutsche Bank AG, Canada Branch (Inactive)",2003,National,Canada,,,Overall,Full-Time,11,6,5,,,,,,,6,1,5
"Deutsche Bank AG, Canada Branch (Inactive)",2003,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
"Deutsche Bank AG, Canada Branch (Inactive)",2003,National,Canada,0,,Professionals,Full-Time,6,4,2,,,,,,,2,,2
"Deutsche Bank AG, Canada Branch (Inactive)",2003,National,Canada,0,,Clerical Personnel,Full-Time,4,1,3,,,,,,,4,1,3
Transfreight Inc. (INACTIVE),2003,National,Canada,,,Overall,Full-Time,66,55,11,1,,1,1,,1,5,5,
Transfreight Inc. (INACTIVE),2003,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Transfreight Inc. (INACTIVE),2003,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Transfreight Inc. (INACTIVE),2003,National,Canada,0,,Clerical Personnel,Full-Time,27,17,10,1,,1,,,,1,1,
Transfreight Inc. (INACTIVE),2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,37,36,1,,,,1,,1,4,4,
Transfreight Inc. (INACTIVE),2003,Provincial,Ontario,,,Overall,Full-Time,64,55,9,1,,1,1,,1,5,5,
Transfreight Inc. (INACTIVE),2003,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Transfreight Inc. (INACTIVE),2003,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Transfreight Inc. (INACTIVE),2003,Provincial,Ontario,0,,Clerical Personnel,Full-Time,25,17,8,1,,1,,,,1,1,
Transfreight Inc. (INACTIVE),2003,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,37,36,1,,,,1,,1,4,4,
NAV Canada,2003,National,Canada,,,Overall,Full-Time,380,300,80,1,1,,1,1,,20,17,3
NAV Canada,2003,National,Canada,452,Service Industries Incidental To Air Transport,Senior Managers,Full-Time,3,2,1,,,,,,,,,
NAV Canada,2003,National,Canada,452,Service Industries Incidental To Air Transport,Middle and Other Managers,Full-Time,5,2,3,,,,,,,,,
NAV Canada,2003,National,Canada,452,Service Industries Incidental To Air Transport,Professionals,Full-Time,25,20,5,,,,,,,3,3,
NAV Canada,2003,National,Canada,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,320,268,52,1,1,,,,,15,14,1
NAV Canada,2003,National,Canada,452,Service Industries Incidental To Air Transport,Supervisors,Full-Time,2,,2,,,,,,,,,
NAV Canada,2003,National,Canada,452,Service Industries Incidental To Air Transport,Administrative and Senior Clerical Personnel,Full-Time,5,2,3,,,,1,1,,,,
NAV Canada,2003,National,Canada,452,Service Industries Incidental To Air Transport,Clerical Personnel,Full-Time,20,6,14,,,,,,,2,,2
NAV Canada,2003,Provincial,Ontario,,,Overall,Full-Time,154,116,38,,,,1,1,,10,9,1
NAV Canada,2003,Provincial,Ontario,452,Service Industries Incidental To Air Transport,Senior Managers,Full-Time,3,2,1,,,,,,,,,
NAV Canada,2003,Provincial,Ontario,452,Service Industries Incidental To Air Transport,Middle and Other Managers,Full-Time,5,2,3,,,,,,,,,
NAV Canada,2003,Provincial,Ontario,452,Service Industries Incidental To Air Transport,Professionals,Full-Time,25,20,5,,,,,,,3,3,
NAV Canada,2003,Provincial,Ontario,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,100,85,15,,,,,,,6,6,
NAV Canada,2003,Provincial,Ontario,452,Service Industries Incidental To Air Transport,Supervisors,Full-Time,2,,2,,,,,,,,,
NAV Canada,2003,Provincial,Ontario,452,Service Industries Incidental To Air Transport,Administrative and Senior Clerical Personnel,Full-Time,5,2,3,,,,1,1,,,,
NAV Canada,2003,Provincial,Ontario,452,Service Industries Incidental To Air Transport,Clerical Personnel,Full-Time,14,5,9,,,,,,,1,,1
NAV Canada,2003,Provincial,Québec,,,Overall,Full-Time,47,38,9,1,1,,,,,1,1,
NAV Canada,2003,Provincial,Québec,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,45,37,8,1,1,,,,,1,1,
NAV Canada,2003,Provincial,Québec,452,Service Industries Incidental To Air Transport,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
NAV Canada,2003,Provincial,New Brunswick,,,Overall,Full-Time,19,17,2,,,,,,,,,
NAV Canada,2003,Provincial,New Brunswick,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,19,17,2,,,,,,,,,
NAV Canada,2003,Provincial,Manitoba,,,Overall,Full-Time,47,35,12,,,,,,,5,4,1
NAV Canada,2003,Provincial,Manitoba,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,44,35,9,,,,,,,4,4,
NAV Canada,2003,Provincial,Manitoba,452,Service Industries Incidental To Air Transport,Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
NAV Canada,2003,Provincial,British Columbia,,,Overall,Full-Time,43,34,9,,,,,,,2,1,1
NAV Canada,2003,Provincial,British Columbia,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,42,34,8,,,,,,,2,1,1
NAV Canada,2003,Provincial,British Columbia,452,Service Industries Incidental To Air Transport,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
NAV Canada,2003,Provincial,Alberta,,,Overall,Full-Time,28,24,4,,,,,,,2,2,
NAV Canada,2003,Provincial,Alberta,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,28,24,4,,,,,,,2,2,
NAV Canada,2003,Provincial,Newfoundland and Labrador,,,Overall,Full-Time,31,26,5,,,,,,,,,
NAV Canada,2003,Provincial,Newfoundland and Labrador,452,Service Industries Incidental To Air Transport,Semi-Professionals and Technicians,Full-Time,31,26,5,,,,,,,,,
Symcor Inc.,2003,National,Canada,,,Overall,Full-Time,517,237,280,1,,1,,,,208,109,99
Symcor Inc.,2003,National,Canada,0,,Senior Managers,Full-Time,3,3,,,,,,,,,,
Symcor Inc.,2003,National,Canada,0,,Middle and Other Managers,Full-Time,25,12,13,,,,,,,3,2,1
Symcor Inc.,2003,National,Canada,0,,Professionals,Full-Time,113,69,44,,,,,,,40,29,11
Symcor Inc.,2003,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,27,21,6,,,,,,,9,7,2
Symcor Inc.,2003,National,Canada,0,,Supervisors,Full-Time,54,25,29,,,,,,,26,13,13
Symcor Inc.,2003,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,10,5,5,,,,,,,3,1,2
Symcor Inc.,2003,National,Canada,0,,Clerical Personnel,Full-Time,271,88,183,1,,1,,,,124,54,70
Symcor Inc.,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Symcor Inc.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,11,11,,,,,,,,3,3,
Symcor Inc.,2003,National,Canada,0,,Other Manual Workers,Full-Time,2,2,,,,,,,,,,
Symcor Inc.,2003,National,Canada,,,Overall,Part-Time,360,106,254,1,,1,,,,136,52,84
Symcor Inc.,2003,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,26,14,12,1,,1,,,,5,4,1
Symcor Inc.,2003,National,Canada,0,,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Symcor Inc.,2003,National,Canada,0,,Clerical Personnel,Part-Time,330,89,241,,,,,,,130,47,83
Symcor Inc.,2003,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,3,3,,,,,,,,1,1,
Symcor Inc.,2003,Provincial,Ontario,,,Overall,Full-Time,385,191,194,1,,1,,,,194,102,92
Symcor Inc.,2003,Provincial,Ontario,0,,Senior Managers,Full-Time,3,3,,,,,,,,,,
Symcor Inc.,2003,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,20,10,10,,,,,,,2,2,
Symcor Inc.,2003,Provincial,Ontario,0,,Professionals,Full-Time,111,68,43,,,,,,,40,29,11
Symcor Inc.,2003,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,12,11,1,,,,,,,7,6,1
Symcor Inc.,2003,Provincial,Ontario,0,,Supervisors,Full-Time,39,19,20,,,,,,,25,12,13
Symcor Inc.,2003,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,9,4,5,,,,,,,3,1,2
Symcor Inc.,2003,Provincial,Ontario,0,,Clerical Personnel,Full-Time,179,64,115,1,,1,,,,114,49,65
Symcor Inc.,2003,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Symcor Inc.,2003,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,9,9,,,,,,,,3,3,
Symcor Inc.,2003,Provincial,Ontario,0,,Other Manual Workers,Full-Time,2,2,,,,,,,,,,
Symcor Inc.,2003,Provincial,Ontario,,,Overall,Part-Time,144,51,93,,,,,,,81,30,51
Symcor Inc.,2003,Provincial,Ontario,0,,Semi-Professionals and Technicians,Part-Time,9,8,1,,,,,,,3,3,
Symcor Inc.,2003,Provincial,Ontario,0,,Clerical Personnel,Part-Time,132,40,92,,,,,,,77,26,51
Symcor Inc.,2003,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,3,3,,,,,,,,1,1,
Symcor Inc.,2003,Provincial,Québec,,,Overall,Full-Time,16,5,11,,,,,,,1,1,
Symcor Inc.,2003,Provincial,Québec,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Symcor Inc.,2003,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,3,2,1,,,,,,,1,1,
Symcor Inc.,2003,Provincial,Québec,0,,Clerical Personnel,Full-Time,12,2,10,,,,,,,,,
Symcor Inc.,2003,Provincial,Québec,,,Overall,Part-Time,28,10,18,,,,,,,8,2,6
Symcor Inc.,2003,Provincial,Québec,0,,Clerical Personnel,Part-Time,28,10,18,,,,,,,8,2,6
Symcor Inc.,2003,Provincial,Nova Scotia,,,Overall,Full-Time,65,25,40,,,,,,,9,5,4
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Middle and Other Managers,Full-Time,2,,2,,,,,,,1,,1
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Professionals,Full-Time,2,1,1,,,,,,,,,
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Semi-Professionals and Technicians,Full-Time,8,5,3,,,,,,,1,,1
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Supervisors,Full-Time,6,1,5,,,,,,,1,1,
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Administrative and Senior Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Clerical Personnel,Full-Time,46,17,29,,,,,,,6,4,2
Symcor Inc.,2003,Provincial,Nova Scotia,,,Overall,Part-Time,81,18,63,,,,,,,12,3,9
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Semi-Professionals and Technicians,Part-Time,1,,1,,,,,,,,,
Symcor Inc.,2003,Provincial,Nova Scotia,0,,Clerical Personnel,Part-Time,80,18,62,,,,,,,12,3,9
Symcor Inc.,2003,Provincial,Manitoba,,,Overall,Full-Time,3,,3,,,,,,,,,
Symcor Inc.,2003,Provincial,Manitoba,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Symcor Inc.,2003,Provincial,Manitoba,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Symcor Inc.,2003,Provincial,Manitoba,,,Overall,Part-Time,18,7,11,1,,1,,,,7,4,3
Symcor Inc.,2003,Provincial,Manitoba,0,,Semi-Professionals and Technicians,Part-Time,4,2,2,1,,1,,,,,,
Symcor Inc.,2003,Provincial,Manitoba,0,,Clerical Personnel,Part-Time,14,5,9,,,,,,,7,4,3
Symcor Inc.,2003,Provincial,British Columbia,,,Overall,Full-Time,6,2,4,,,,,,,1,,1
Symcor Inc.,2003,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Symcor Inc.,2003,Provincial,British Columbia,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Symcor Inc.,2003,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,4,,4,,,,,,,1,,1
Symcor Inc.,2003,Provincial,British Columbia,,,Overall,Part-Time,11,4,7,,,,,,,9,3,6
Symcor Inc.,2003,Provincial,British Columbia,0,,Semi-Professionals and Technicians,Part-Time,1,1,,,,,,,,,,
Symcor Inc.,2003,Provincial,British Columbia,0,,Clerical Personnel,Part-Time,10,3,7,,,,,,,9,3,6
Symcor Inc.,2003,Provincial,Alberta,,,Overall,Full-Time,42,14,28,,,,,,,3,1,2
Symcor Inc.,2003,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Symcor Inc.,2003,Provincial,Alberta,0,,Semi-Professionals and Technicians,Full-Time,3,2,1,,,,,,,,,
Symcor Inc.,2003,Provincial,Alberta,0,,Supervisors,Full-Time,7,4,3,,,,,,,,,
Symcor Inc.,2003,Provincial,Alberta,0,,Clerical Personnel,Full-Time,28,5,23,,,,,,,3,1,2
Symcor Inc.,2003,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Symcor Inc.,2003,Provincial,Alberta,,,Overall,Part-Time,78,16,62,,,,,,,19,10,9
Symcor Inc.,2003,Provincial,Alberta,0,,Semi-Professionals and Technicians,Part-Time,11,3,8,,,,,,,2,1,1
Symcor Inc.,2003,Provincial,Alberta,0,,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Symcor Inc.,2003,Provincial,Alberta,0,,Clerical Personnel,Part-Time,66,13,53,,,,,,,17,9,8
Mackie Moving Systems Corporation,2003,National,Canada,,,Overall,Full-Time,27,15,12,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Senior Managers,Full-Time,1,,1,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,4,4,,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Clerical Personnel,Full-Time,11,2,9,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Other Manual Workers,Full-Time,5,5,,,,,,,,,,
Mackie Moving Systems Corporation,2003,National,Canada,,,Overall,Part-Time,1,1,,,,,,,,1,1,
Mackie Moving Systems Corporation,2003,National,Canada,0,,Other Manual Workers,Part-Time,1,1,,,,,,,,1,1,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,,,Overall,Full-Time,27,15,12,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Senior Managers,Full-Time,1,,1,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,4,4,,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Clerical Personnel,Full-Time,11,2,9,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Other Manual Workers,Full-Time,5,5,,,,,,,,,,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,,,Overall,Part-Time,1,1,,,,,,,,1,1,
Mackie Moving Systems Corporation,2003,Provincial,Ontario,0,,Other Manual Workers,Part-Time,1,1,,,,,,,,1,1,
SLH Transport Inc. (Inactive),2003,National,Canada,,,Overall,Full-Time,46,40,6,1,1,,,,,4,4,
SLH Transport Inc. (Inactive),2003,National,Canada,456,Truck Transport Industries,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
SLH Transport Inc. (Inactive),2003,National,Canada,456,Truck Transport Industries,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
SLH Transport Inc. (Inactive),2003,National,Canada,456,Truck Transport Industries,Skilled Crafts and Trades Workers,Full-Time,18,18,,,,,,,,,,
SLH Transport Inc. (Inactive),2003,National,Canada,456,Truck Transport Industries,Clerical Personnel,Full-Time,9,3,6,,,,,,,,,
