EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
AGRIS Co-operative Ltd.,2015,Provincial,Ontario,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,1,1,,,,
AGRIS Co-operative Ltd.,2015,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
AGRIS Co-operative Ltd.,2015,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
AGRIS Co-operative Ltd.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,5,5,,,,,,,,1,1,
AGRIS Co-operative Ltd.,2015,Provincial,Ontario,,,Overall,Part-Time,1,1,,,,,,,,,,
AGRIS Co-operative Ltd.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Canada Pension Plan Investment Board,2015,National,Canada,,,Overall,Full-Time,189,96,93,1,,1,4,2,2,78,32,46
Canada Pension Plan Investment Board,2015,National,Canada,5261,Pension Funds,Senior Managers,Full-Time,2,,2,,,,,,,,,
Canada Pension Plan Investment Board,2015,National,Canada,5261,Pension Funds,Middle and Other Managers,Full-Time,23,11,12,,,,1,1,,7,1,6
Canada Pension Plan Investment Board,2015,National,Canada,5261,Pension Funds,Professionals,Full-Time,135,79,56,1,,1,2,1,1,60,27,33
Canada Pension Plan Investment Board,2015,National,Canada,5261,Pension Funds,Administrative and Senior Clerical Personnel,Full-Time,25,3,22,,,,1,,1,9,2,7
Canada Pension Plan Investment Board,2015,National,Canada,5261,Pension Funds,Clerical Personnel,Full-Time,4,3,1,,,,,,,2,2,
Canada Pension Plan Investment Board,2015,Provincial,Ontario,,,Overall,Full-Time,189,96,93,1,,1,4,2,2,78,32,46
Canada Pension Plan Investment Board,2015,Provincial,Ontario,5261,Pension Funds,Senior Managers,Full-Time,2,,2,,,,,,,,,
Canada Pension Plan Investment Board,2015,Provincial,Ontario,5261,Pension Funds,Middle and Other Managers,Full-Time,23,11,12,,,,1,1,,7,1,6
Canada Pension Plan Investment Board,2015,Provincial,Ontario,5261,Pension Funds,Professionals,Full-Time,135,79,56,1,,1,2,1,1,60,27,33
Canada Pension Plan Investment Board,2015,Provincial,Ontario,5261,Pension Funds,Administrative and Senior Clerical Personnel,Full-Time,25,3,22,,,,1,,1,9,2,7
Canada Pension Plan Investment Board,2015,Provincial,Ontario,5261,Pension Funds,Clerical Personnel,Full-Time,4,3,1,,,,,,,2,2,
Brian Kurtz Trucking Ltd.,2015,National,Canada,,,Overall,Full-Time,26,23,3,1,1,,2,2,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,0,,Clerical Personnel,Full-Time,2,2,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,18,16,2,1,1,,1,1,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,0,,Other Manual Workers,Full-Time,3,3,,,,,1,1,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,,,Overall,Part-Time,7,7,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,2,2,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,National,Canada,0,,Other Manual Workers,Part-Time,5,5,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,,,Overall,Full-Time,26,23,3,1,1,,2,2,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,0,,Clerical Personnel,Full-Time,2,2,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,18,16,2,1,1,,1,1,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,0,,Other Manual Workers,Full-Time,3,3,,,,,1,1,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,,,Overall,Part-Time,7,7,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,2,2,,,,,,,,,,
Brian Kurtz Trucking Ltd.,2015,Provincial,Ontario,0,,Other Manual Workers,Part-Time,5,5,,,,,,,,,,
Canadian Tire Bank,2015,National,Canada,,,Overall,Full-Time,51,26,25,,,,,,,2,1,1
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,3,1,2,,,,,,,,,
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Professionals,Full-Time,21,12,9,,,,,,,2,1,1
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,23,11,12,,,,,,,,,
Canadian Tire Bank,2015,National,Canada,,,Overall,Part-Time,96,31,65,,,,,,,3,2,1
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,28,8,20,,,,,,,2,1,1
Canadian Tire Bank,2015,National,Canada,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,68,23,45,,,,,,,1,1,
Canadian Tire Bank,2015,Provincial,Ontario,,,Overall,Full-Time,51,26,25,,,,,,,2,1,1
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Middle and Other Managers,Full-Time,3,1,2,,,,,,,,,
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Professionals,Full-Time,21,12,9,,,,,,,2,1,1
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Full-Time,23,11,12,,,,,,,,,
Canadian Tire Bank,2015,Provincial,Ontario,,,Overall,Part-Time,96,31,65,,,,,,,3,2,1
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Clerical Personnel,Part-Time,28,8,20,,,,,,,2,1,1
Canadian Tire Bank,2015,Provincial,Ontario,5221,Depository Credit Intermediation,Intermediate Sales and Service Personnel,Part-Time,68,23,45,,,,,,,1,1,
Iron Range Bus Lines Inc.,2015,National,Canada,,,Overall,Full-Time,7,6,1,,,,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,,,Overall,Part-Time,49,28,21,1,,1,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,0,,Clerical Personnel,Part-Time,2,,2,1,,1,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,45,27,18,,,,,,,,,
Iron Range Bus Lines Inc.,2015,National,Canada,0,,Other Manual Workers,Part-Time,2,1,1,,,,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,,,Overall,Full-Time,7,6,1,,,,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,,,Overall,Part-Time,49,28,21,1,,1,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,0,,Clerical Personnel,Part-Time,2,,2,1,,1,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,45,27,18,,,,,,,,,
Iron Range Bus Lines Inc.,2015,Provincial,Ontario,0,,Other Manual Workers,Part-Time,2,1,1,,,,,,,,,
Kupar Enterprises Inc.,2015,National,Canada,,,Overall,Full-Time,79,71,8,,,,5,5,,15,13,2
Kupar Enterprises Inc.,2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Kupar Enterprises Inc.,2015,National,Canada,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
Kupar Enterprises Inc.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,75,71,4,,,,5,5,,14,13,1
Kupar Enterprises Inc.,2015,National,Canada,,,Overall,Part-Time,2,2,,,,,,,,,,
Kupar Enterprises Inc.,2015,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Kupar Enterprises Inc.,2015,National,Canada,0,,Other Manual Workers,Part-Time,1,1,,,,,,,,,,
Kupar Enterprises Inc.,2015,Provincial,Ontario,,,Overall,Full-Time,61,55,6,,,,5,5,,9,7,2
Kupar Enterprises Inc.,2015,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Kupar Enterprises Inc.,2015,Provincial,Ontario,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
Kupar Enterprises Inc.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,57,55,2,,,,5,5,,8,7,1
Kupar Enterprises Inc.,2015,Provincial,Ontario,,,Overall,Part-Time,2,2,,,,,,,,,,
Kupar Enterprises Inc.,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,1,1,,,,,,,,,,
Kupar Enterprises Inc.,2015,Provincial,Ontario,0,,Other Manual Workers,Part-Time,1,1,,,,,,,,,,
McKeil Marine Limited,2015,National,Canada,,,Overall,Full-Time,39,36,3,,,,,,,6,6,
McKeil Marine Limited,2015,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
McKeil Marine Limited,2015,National,Canada,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,1,1,
McKeil Marine Limited,2015,National,Canada,0,,Professionals,Full-Time,1,,1,,,,,,,,,
McKeil Marine Limited,2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,21,20,1,,,,,,,3,3,
McKeil Marine Limited,2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
McKeil Marine Limited,2015,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
McKeil Marine Limited,2015,National,Canada,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
McKeil Marine Limited,2015,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,10,10,,,,,,,,2,2,
McKeil Marine Limited,2015,Provincial,Ontario,,,Overall,Full-Time,39,36,3,,,,,,,6,6,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,3,3,,,,,,,,1,1,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Professionals,Full-Time,1,,1,,,,,,,,,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,21,20,1,,,,,,,3,3,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
McKeil Marine Limited,2015,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,10,10,,,,,,,,2,2,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,,,Overall,Full-Time,157,128,29,3,2,1,1,1,,77,63,14
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Senior Managers,Full-Time,1,1,,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Professionals,Full-Time,3,3,,,,,,,,1,1,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Supervisors,Full-Time,13,9,4,,,,,,,3,3,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Clerical Personnel,Full-Time,3,1,2,,,,,,,2,1,1
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Intermediate Sales and Service Personnel,Full-Time,14,7,7,,,,,,,8,5,3
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Full-Time,120,105,15,3,2,1,1,1,,63,53,10
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,,,Overall,Part-Time,972,653,319,7,4,3,17,11,6,515,366,149
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Intermediate Sales and Service Personnel,Part-Time,409,149,260,2,1,1,6,3,3,191,79,112
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,National,Canada,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Part-Time,561,503,58,5,3,2,11,8,3,324,287,37
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,,,Overall,Full-Time,42,30,12,1,1,,,,,12,9,3
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Professionals,Full-Time,3,3,,,,,,,,1,1,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Supervisors,Full-Time,8,5,3,,,,,,,1,1,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Intermediate Sales and Service Personnel,Full-Time,8,1,7,,,,,,,4,1,3
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Full-Time,19,19,,1,1,,,,,6,6,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,,,Overall,Part-Time,545,414,131,5,3,2,11,7,4,326,256,70
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Intermediate Sales and Service Personnel,Part-Time,142,39,103,2,1,1,4,1,3,72,21,51
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Ontario,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Part-Time,403,375,28,3,2,1,7,6,1,254,235,19
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Québec,,,Overall,Full-Time,7,5,2,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Québec,4881,Support Activities for Air Transportation,Supervisors,Full-Time,1,,1,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Québec,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Full-Time,6,5,1,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Québec,,,Overall,Part-Time,196,87,109,,,,2,2,,100,51,49
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Québec,4881,Support Activities for Air Transportation,Intermediate Sales and Service Personnel,Part-Time,186,77,109,,,,2,2,,100,51,49
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,Québec,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Part-Time,10,10,,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,,,Overall,Full-Time,107,93,14,2,1,1,1,1,,65,54,11
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Senior Managers,Full-Time,1,1,,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Supervisors,Full-Time,4,4,,,,,,,,2,2,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Clerical Personnel,Full-Time,2,1,1,,,,,,,2,1,1
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Intermediate Sales and Service Personnel,Full-Time,6,6,,,,,,,,4,4,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Full-Time,94,81,13,2,1,1,1,1,,57,47,10
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,,,Overall,Part-Time,212,142,70,2,1,1,4,2,2,89,59,30
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Intermediate Sales and Service Personnel,Part-Time,68,29,39,,,,,,,19,7,12
Swissport Canada Handling Inc. (Duplicate - Inactive),2015,Provincial,British Columbia,4881,Support Activities for Air Transportation,Semi-Skilled Manual Workers,Part-Time,142,112,30,2,1,1,4,2,2,70,52,18
UBS Bank (Canada),2015,National,Canada,,,Overall,Full-Time,14,7,7,,,,,,,2,1,1
UBS Bank (Canada),2015,National,Canada,0,,Professionals,Full-Time,2,1,1,,,,,,,,,
UBS Bank (Canada),2015,National,Canada,0,,Supervisors,Full-Time,3,1,2,,,,,,,,,
UBS Bank (Canada),2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
UBS Bank (Canada),2015,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,4,3,1,,,,,,,,,
UBS Bank (Canada),2015,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,4,2,2,,,,,,,2,1,1
Contrans Services LP (Inactive),2015,National,Canada,,,Overall,Full-Time,52,24,28,,,,,,,2,1,1
Contrans Services LP (Inactive),2015,National,Canada,0,,Middle and Other Managers,Full-Time,5,3,2,,,,,,,1,,1
Contrans Services LP (Inactive),2015,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,1,1,,,,,,,,,
Contrans Services LP (Inactive),2015,National,Canada,0,,Supervisors,Full-Time,2,1,1,,,,,,,,,
Contrans Services LP (Inactive),2015,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,7,5,2,,,,,,,,,
Contrans Services LP (Inactive),2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Contrans Services LP (Inactive),2015,National,Canada,0,,Clerical Personnel,Full-Time,30,12,18,,,,,,,1,1,
Contrans Services LP (Inactive),2015,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,5,2,3,,,,,,,,,
Contrans Services LP (Inactive),2015,National,Canada,,,Overall,Part-Time,5,,5,,,,,,,1,,1
Contrans Services LP (Inactive),2015,National,Canada,0,,Administrative and Senior Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Contrans Services LP (Inactive),2015,National,Canada,0,,Clerical Personnel,Part-Time,3,,3,,,,,,,1,,1
Contrans Services LP (Inactive),2015,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
