EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Citibank Canada,2006,Provincial,Québec,0,,15,,,,
Citibank Canada,2006,Provincial,Nova Scotia,0,,,,,,
Citibank Canada,2006,Provincial,New Brunswick,0,,,,,,
Citibank Canada,2006,Provincial,Manitoba,0,,,,,,
Citibank Canada,2006,Provincial,British Columbia,0,,11,,,,
Citibank Canada,2006,Provincial,Prince Edward Island,0,,,,,,
Citibank Canada,2006,Provincial,Saskatchewan,0,,,,,,
Citibank Canada,2006,Provincial,Alberta,0,,5,,,,
Citibank Canada,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Citibank Canada,2006,Provincial,Yukon,0,,,,,,
Citibank Canada,2006,Provincial,Northwest Territories,0,,,,,,
Citibank Canada,2006,Provincial,Nunavut,0,,,,,,
Citibank Canada,2006,CMA,Calgary,0,,5,,,,
Citibank Canada,2006,CMA,Edmonton,0,,,,,,
Citibank Canada,2006,CMA,Halifax,0,,,,,,
Citibank Canada,2006,CMA,Montréal,0,,15,,,,
Citibank Canada,2006,CMA,Regina,0,,,,,,
Citibank Canada,2006,CMA,Toronto,0,,443,,,,
Citibank Canada,2006,CMA,Vancouver,0,,11,,,,
Citibank Canada,2006,CMA,Winnipeg,0,,,,,,
Citizens Bank of Canada (Inactive),2006,National,Canada,0,,,304,81,14,399
Citizens Bank of Canada (Inactive),2006,National,Canada,5221,Depository Credit Intermediation,455,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Ontario,0,,30,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Québec,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Nova Scotia,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,New Brunswick,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Manitoba,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,British Columbia,0,,414,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Prince Edward Island,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Saskatchewan,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Alberta,0,,11,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Newfoundland and Labrador,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Yukon,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Northwest Territories,0,,,,,,
Citizens Bank of Canada (Inactive),2006,Provincial,Nunavut,0,,,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Calgary,0,,11,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Edmonton,0,,,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Halifax,0,,,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Montréal,0,,,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Regina,0,,,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Toronto,0,,30,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Vancouver,0,,414,,,,
Citizens Bank of Canada (Inactive),2006,CMA,Winnipeg,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,National,Canada,0,,,126,24,0,150
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,National,Canada,5131,Radio and Television Broadcasting,153,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Ontario,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Québec,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Nova Scotia,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,New Brunswick,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Manitoba,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,British Columbia,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Prince Edward Island,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Saskatchewan,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Alberta,0,,153,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Newfoundland and Labrador,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Yukon,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Northwest Territories,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,Provincial,Nunavut,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Calgary,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Edmonton,0,,153,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Halifax,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Montréal,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Regina,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Toronto,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Vancouver,0,,,,,,
"CITV - Global Television Edmonton, A Division of Shaw Media Limited Partnership (Inactive)",2006,CMA,Winnipeg,0,,,,,,
City of Ottawa,2006,National,Canada,0,,,2344,30,0,2374
City of Ottawa,2006,National,Canada,4852,Interurban and Rural Bus Transportation,2384,,,,
City of Ottawa,2006,Provincial,Ontario,0,,2384,,,,
City of Ottawa,2006,Provincial,Québec,0,,,,,,
City of Ottawa,2006,Provincial,Nova Scotia,0,,,,,,
City of Ottawa,2006,Provincial,New Brunswick,0,,,,,,
City of Ottawa,2006,Provincial,Manitoba,0,,,,,,
City of Ottawa,2006,Provincial,British Columbia,0,,,,,,
City of Ottawa,2006,Provincial,Prince Edward Island,0,,,,,,
City of Ottawa,2006,Provincial,Saskatchewan,0,,,,,,
City of Ottawa,2006,Provincial,Alberta,0,,,,,,
City of Ottawa,2006,Provincial,Newfoundland and Labrador,0,,,,,,
City of Ottawa,2006,Provincial,Yukon,0,,,,,,
City of Ottawa,2006,Provincial,Northwest Territories,0,,,,,,
City of Ottawa,2006,Provincial,Nunavut,0,,,,,,
City of Ottawa,2006,CMA,Calgary,0,,,,,,
City of Ottawa,2006,CMA,Edmonton,0,,,,,,
City of Ottawa,2006,CMA,Halifax,0,,,,,,
City of Ottawa,2006,CMA,Montréal,0,,,,,,
City of Ottawa,2006,CMA,Regina,0,,,,,,
City of Ottawa,2006,CMA,Toronto,0,,,,,,
City of Ottawa,2006,CMA,Vancouver,0,,,,,,
City of Ottawa,2006,CMA,Winnipeg,0,,,,,,
Clarke Transport Inc. (Inactive),2006,National,Canada,0,,,293,21,0,314
Clarke Transport Inc. (Inactive),2006,National,Canada,4841,General Freight Trucking,406,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Ontario,0,,159,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Québec,0,,66,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Nova Scotia,0,,20,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,New Brunswick,0,,11,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Manitoba,0,,19,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,British Columbia,0,,70,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Prince Edward Island,0,,,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Saskatchewan,0,,7,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Alberta,0,,42,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Newfoundland and Labrador,0,,12,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Yukon,0,,,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Northwest Territories,0,,,,,,
Clarke Transport Inc. (Inactive),2006,Provincial,Nunavut,0,,,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Calgary,0,,28,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Edmonton,0,,14,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Halifax,0,,20,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Montréal,0,,66,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Regina,0,,7,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Toronto,0,,159,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Vancouver,0,,70,,,,
Clarke Transport Inc. (Inactive),2006,CMA,Winnipeg,0,,19,,,,
Clean Harbors Canada Inc.,2006,National,Canada,0,,,597,0,0,597
Clean Harbors Canada Inc.,2006,National,Canada,4842,Specialized Freight Trucking,598,,,,
Clean Harbors Canada Inc.,2006,Provincial,Ontario,0,,379,,,,
Clean Harbors Canada Inc.,2006,Provincial,Québec,0,,119,,,,
Clean Harbors Canada Inc.,2006,Provincial,Nova Scotia,0,,24,,,,
Clean Harbors Canada Inc.,2006,Provincial,New Brunswick,0,,,,,,
Clean Harbors Canada Inc.,2006,Provincial,Manitoba,0,,23,,,,
Clean Harbors Canada Inc.,2006,Provincial,British Columbia,0,,23,,,,
Clean Harbors Canada Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Clean Harbors Canada Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Clean Harbors Canada Inc.,2006,Provincial,Alberta,0,,30,,,,
Clean Harbors Canada Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Clean Harbors Canada Inc.,2006,Provincial,Yukon,0,,,,,,
Clean Harbors Canada Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Clean Harbors Canada Inc.,2006,Provincial,Nunavut,0,,,,,,
Clean Harbors Canada Inc.,2006,CMA,Calgary,0,,,,,,
Clean Harbors Canada Inc.,2006,CMA,Edmonton,0,,,,,,
Clean Harbors Canada Inc.,2006,CMA,Halifax,0,,3,,,,
Clean Harbors Canada Inc.,2006,CMA,Montréal,0,,9,,,,
Clean Harbors Canada Inc.,2006,CMA,Regina,0,,,,,,
Clean Harbors Canada Inc.,2006,CMA,Toronto,0,,21,,,,
Clean Harbors Canada Inc.,2006,CMA,Vancouver,0,,2,,,,
Clean Harbors Canada Inc.,2006,CMA,Winnipeg,0,,23,,,,
C-MAR Services (Canada) Ltd,2006,National,Canada,0,,,205,0,3,208
C-MAR Services (Canada) Ltd,2006,National,Canada,4831,"Deep Sea, Coastal and Great Lakes Water Transportation",206,,,,
C-MAR Services (Canada) Ltd,2006,National,Canada,4883,Support Activities for Water Transportation,4,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Ontario,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Québec,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Nova Scotia,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,New Brunswick,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Manitoba,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,British Columbia,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Prince Edward Island,0,,210,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Saskatchewan,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Alberta,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Newfoundland and Labrador,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Yukon,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Northwest Territories,0,,,,,,
C-MAR Services (Canada) Ltd,2006,Provincial,Nunavut,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Calgary,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Edmonton,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Halifax,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Montréal,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Regina,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Toronto,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Vancouver,0,,,,,,
C-MAR Services (Canada) Ltd,2006,CMA,Winnipeg,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,National,Canada,0,,,407,52,80,539
Cogeco Câble Québec s.e.n.c. (Inactive),2006,National,Canada,5132,"Pay TV, Specialty TV and Program Distribution",539,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Ontario,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Québec,0,,539,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Nova Scotia,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,New Brunswick,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Manitoba,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,British Columbia,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Prince Edward Island,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Saskatchewan,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Alberta,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Newfoundland and Labrador,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Yukon,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Northwest Territories,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,Provincial,Nunavut,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Calgary,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Edmonton,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Halifax,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Montréal,0,,52,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Regina,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Toronto,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Vancouver,0,,,,,,
Cogeco Câble Québec s.e.n.c. (Inactive),2006,CMA,Winnipeg,0,,,,,,
Cogeco Connexion Inc.,2006,National,Canada,0,,,935,149,20,1104
Cogeco Connexion Inc.,2006,National,Canada,5132,"Pay TV, Specialty TV and Program Distribution",1104,,,,
Cogeco Connexion Inc.,2006,Provincial,Ontario,0,,1104,,,,
Cogeco Connexion Inc.,2006,Provincial,Québec,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,New Brunswick,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Manitoba,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,British Columbia,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Alberta,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Yukon,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Cogeco Connexion Inc.,2006,Provincial,Nunavut,0,,,,,,
Cogeco Connexion Inc.,2006,CMA,Calgary,0,,,,,,
Cogeco Connexion Inc.,2006,CMA,Edmonton,0,,,,,,
Cogeco Connexion Inc.,2006,CMA,Halifax,0,,,,,,
Cogeco Connexion Inc.,2006,CMA,Montréal,0,,,,,,
Cogeco Connexion Inc.,2006,CMA,Regina,0,,,,,,
Cogeco Connexion Inc.,2006,CMA,Toronto,0,,803,,,,
Cogeco Connexion Inc.,2006,CMA,Vancouver,0,,,,,,
Cogeco Connexion Inc.,2006,CMA,Winnipeg,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,National,Canada,0,,,108,22,0,130
Cogeco Média Acquisitions Inc.,2006,National,Canada,5131,Radio and Television Broadcasting,133,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Ontario,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Québec,0,,133,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,New Brunswick,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Manitoba,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,British Columbia,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Alberta,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Yukon,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,Provincial,Nunavut,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Calgary,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Edmonton,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Halifax,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Montréal,0,,49,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Regina,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Toronto,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Vancouver,0,,,,,,
Cogeco Média Acquisitions Inc.,2006,CMA,Winnipeg,0,,,,,,
Colispro Inc.,2006,National,Canada,0,,,146,0,0,146
Colispro Inc.,2006,National,Canada,4921,Couriers,146,,,,
Colispro Inc.,2006,Provincial,Ontario,0,,,,,,
Colispro Inc.,2006,Provincial,Québec,0,,146,,,,
Colispro Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Colispro Inc.,2006,Provincial,New Brunswick,0,,,,,,
Colispro Inc.,2006,Provincial,Manitoba,0,,,,,,
Colispro Inc.,2006,Provincial,British Columbia,0,,,,,,
Colispro Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Colispro Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Colispro Inc.,2006,Provincial,Alberta,0,,,,,,
Colispro Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Colispro Inc.,2006,Provincial,Yukon,0,,,,,,
Colispro Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Colispro Inc.,2006,Provincial,Nunavut,0,,,,,,
Colispro Inc.,2006,CMA,Calgary,0,,,,,,
Colispro Inc.,2006,CMA,Edmonton,0,,,,,,
Colispro Inc.,2006,CMA,Halifax,0,,,,,,
Colispro Inc.,2006,CMA,Montréal,0,,146,,,,
Colispro Inc.,2006,CMA,Regina,0,,,,,,
Colispro Inc.,2006,CMA,Toronto,0,,,,,,
Colispro Inc.,2006,CMA,Vancouver,0,,,,,,
Colispro Inc.,2006,CMA,Winnipeg,0,,,,,,
Columbia River Reload Ltd.,2006,National,Canada,0,,,10,1,0,11
Columbia River Reload Ltd.,2006,National,Canada,4841,General Freight Trucking,14,,,,
Columbia River Reload Ltd.,2006,Provincial,Ontario,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Québec,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Nova Scotia,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,New Brunswick,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Manitoba,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,British Columbia,0,,14,,,,
Columbia River Reload Ltd.,2006,Provincial,Prince Edward Island,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Saskatchewan,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Alberta,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Yukon,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Northwest Territories,0,,,,,,
Columbia River Reload Ltd.,2006,Provincial,Nunavut,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Calgary,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Edmonton,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Halifax,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Montréal,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Regina,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Toronto,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Vancouver,0,,,,,,
Columbia River Reload Ltd.,2006,CMA,Winnipeg,0,,,,,,
"Conair Group, Inc.",2006,National,Canada,0,,,159,2,7,168
"Conair Group, Inc.",2006,National,Canada,4881,Support Activities for Air Transportation,171,,,,
"Conair Group, Inc.",2006,Provincial,Ontario,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Québec,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Nova Scotia,0,,,,,,
"Conair Group, Inc.",2006,Provincial,New Brunswick,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Manitoba,0,,,,,,
"Conair Group, Inc.",2006,Provincial,British Columbia,0,,171,,,,
"Conair Group, Inc.",2006,Provincial,Prince Edward Island,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Saskatchewan,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Alberta,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Newfoundland and Labrador,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Yukon,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Northwest Territories,0,,,,,,
"Conair Group, Inc.",2006,Provincial,Nunavut,0,,,,,,
"Conair Group, Inc.",2006,CMA,Calgary,0,,,,,,
"Conair Group, Inc.",2006,CMA,Edmonton,0,,,,,,
"Conair Group, Inc.",2006,CMA,Halifax,0,,,,,,
"Conair Group, Inc.",2006,CMA,Montréal,0,,,,,,
"Conair Group, Inc.",2006,CMA,Regina,0,,,,,,
"Conair Group, Inc.",2006,CMA,Toronto,0,,,,,,
"Conair Group, Inc.",2006,CMA,Vancouver,0,,,,,,
"Conair Group, Inc.",2006,CMA,Winnipeg,0,,,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,National,Canada,0,,,281,10,0,291
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,National,Canada,4881,Support Activities for Air Transportation,295,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,Provincial,Ontario,0,,295,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,Provincial,Québec,0,,,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,Provincial,Nova Scotia,0,,,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,Provincial,New Brunswick,0,,,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,Provincial,Manitoba,0,,,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,Provincial,British Columbia,0,,,,,,
"Consolidated Aviation Fueling of Toronto, ULC (Inactive)",2006,Provincial,Prince Edward Island,0,,,,,,
