EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
Trimac Transportation Services Inc.,2013,Provincial,Ontario,4842,Specialized Freight Trucking,Other Manual Workers,Full-Time,1,,1,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Ontario,,,Overall,Part-Time,1,1,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Ontario,4842,Specialized Freight Trucking,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,,,Overall,Full-Time,54,52,2,7,7,,1,1,,1,1,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Skilled Crafts and Trades Workers,Full-Time,5,5,,1,1,,1,1,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Full-Time,35,35,,4,4,,,,,1,1,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Other Sales and Service Personnel,Full-Time,3,3,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Other Manual Workers,Full-Time,7,6,1,2,2,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,,,Overall,Part-Time,8,8,,1,1,,1,1,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Part-Time,5,5,,1,1,,1,1,,,,
Trimac Transportation Services Inc.,2013,Provincial,British Columbia,4842,Specialized Freight Trucking,Other Manual Workers,Part-Time,3,3,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,,,Overall,Full-Time,32,31,1,2,2,,,,,7,7,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Skilled Crafts and Trades Workers,Full-Time,6,6,,1,1,,,,,2,2,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Full-Time,15,15,,,,,,,,4,4,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Other Sales and Service Personnel,Full-Time,6,6,,1,1,,,,,1,1,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,,,Overall,Part-Time,1,1,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Saskatchewan,4842,Specialized Freight Trucking,Clerical Personnel,Part-Time,1,1,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,,,Overall,Full-Time,112,95,17,4,4,,1,,1,16,16,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Middle and Other Managers,Full-Time,3,3,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Supervisors: Crafts and Trades,Full-Time,12,5,7,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Skilled Crafts and Trades Workers,Full-Time,19,19,,1,1,,,,,6,6,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Clerical Personnel,Full-Time,5,,5,,,,1,,1,,,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Full-Time,64,62,2,3,3,,,,,8,8,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Other Sales and Service Personnel,Full-Time,5,5,,,,,,,,2,2,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Other Manual Workers,Full-Time,2,1,1,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,,,Overall,Part-Time,10,8,2,,,,,,,2,2,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Semi-Skilled Manual Workers,Part-Time,4,4,,,,,,,,,,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Other Sales and Service Personnel,Part-Time,4,4,,,,,,,,2,2,
Trimac Transportation Services Inc.,2013,Provincial,Alberta,4842,Specialized Freight Trucking,Other Manual Workers,Part-Time,2,,2,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,National,Canada,,,Overall,Full-Time,21,15,6,,,,,,,3,3,
Coastal Pacific Xpress Inc.,2013,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,National,Canada,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,7,5,2,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,National,Canada,0,,Clerical Personnel,Full-Time,4,,4,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,8,8,,,,,,,,3,3,
Coastal Pacific Xpress Inc.,2013,Provincial,British Columbia,,,Overall,Full-Time,19,14,5,,,,,,,3,3,
Coastal Pacific Xpress Inc.,2013,Provincial,British Columbia,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,Provincial,British Columbia,0,,Supervisors,Full-Time,1,1,,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,Provincial,British Columbia,0,,Administrative and Senior Clerical Personnel,Full-Time,7,5,2,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,Provincial,British Columbia,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Coastal Pacific Xpress Inc.,2013,Provincial,British Columbia,0,,Semi-Skilled Manual Workers,Full-Time,7,7,,,,,,,,3,3,
Mantei's Transport Ltd.,2013,National,Canada,,,Overall,Full-Time,58,55,3,3,3,,,,,16,16,
Mantei's Transport Ltd.,2013,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Mantei's Transport Ltd.,2013,National,Canada,0,,Supervisors,Full-Time,2,2,,,,,,,,,,
Mantei's Transport Ltd.,2013,National,Canada,0,,Clerical Personnel,Full-Time,3,2,1,,,,,,,,,
Mantei's Transport Ltd.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,52,50,2,3,3,,,,,16,16,
Mantei's Transport Ltd.,2013,National,Canada,,,Overall,Part-Time,8,8,,,,,,,,2,2,
Mantei's Transport Ltd.,2013,National,Canada,0,,Clerical Personnel,Part-Time,2,2,,,,,,,,,,
Mantei's Transport Ltd.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,6,6,,,,,,,,2,2,
Mantei's Transport Ltd.,2013,Provincial,Alberta,,,Overall,Full-Time,57,54,3,2,2,,,,,16,16,
Mantei's Transport Ltd.,2013,Provincial,Alberta,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Mantei's Transport Ltd.,2013,Provincial,Alberta,0,,Supervisors,Full-Time,2,2,,,,,,,,,,
Mantei's Transport Ltd.,2013,Provincial,Alberta,0,,Clerical Personnel,Full-Time,3,2,1,,,,,,,,,
Mantei's Transport Ltd.,2013,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Full-Time,51,49,2,2,2,,,,,16,16,
Mantei's Transport Ltd.,2013,Provincial,Alberta,,,Overall,Part-Time,8,8,,,,,,,,2,2,
Mantei's Transport Ltd.,2013,Provincial,Alberta,0,,Clerical Personnel,Part-Time,2,2,,,,,,,,,,
Mantei's Transport Ltd.,2013,Provincial,Alberta,0,,Semi-Skilled Manual Workers,Part-Time,6,6,,,,,,,,2,2,
G. Zavitz Limited,2013,National,Canada,,,Overall,Full-Time,37,36,1,,,,,,,,,
G. Zavitz Limited,2013,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,8,8,,,,,,,,,,
G. Zavitz Limited,2013,National,Canada,0,,Clerical Personnel,Full-Time,3,3,,,,,,,,,,
G. Zavitz Limited,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,26,25,1,,,,,,,,,
G. Zavitz Limited,2013,National,Canada,,,Overall,Part-Time,6,5,1,,,,,,,,,
G. Zavitz Limited,2013,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
G. Zavitz Limited,2013,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,3,2,1,,,,,,,,,
G. Zavitz Limited,2013,National,Canada,0,,Other Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,,,Overall,Full-Time,37,36,1,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,8,8,,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,3,3,,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,26,25,1,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,,,Overall,Part-Time,6,5,1,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,3,2,1,,,,,,,,,
G. Zavitz Limited,2013,Provincial,Ontario,0,,Other Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,,,Overall,Full-Time,36,33,3,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,0,,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,5,5,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,0,,Clerical Personnel,Full-Time,4,1,3,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,20,20,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,0,,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,,,Overall,Part-Time,6,4,2,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,0,,Clerical Personnel,Part-Time,2,,2,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,4,4,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,Provincial,Ontario,,,Overall,Full-Time,11,10,1,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,5,5,,,,,,,,,,
"XPO logistics Freight Canada, Inc.",2013,Provincial,Ontario,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Corporation des Pilotes du Saint-Laurent Central inc.,2013,National,Canada,,,Overall,Full-Time,2,2,,,,,,,,,,
Corporation des Pilotes du Saint-Laurent Central inc.,2013,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Corporation des Pilotes du Saint-Laurent Central inc.,2013,Provincial,Québec,,,Overall,Full-Time,2,2,,,,,,,,,,
Corporation des Pilotes du Saint-Laurent Central inc.,2013,Provincial,Québec,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Earl Paddock Transportation Inc,2013,National,Canada,,,Overall,Full-Time,24,23,1,2,2,,4,4,,,,
Earl Paddock Transportation Inc,2013,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,National,Canada,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,21,20,1,2,2,,4,4,,,,
Earl Paddock Transportation Inc,2013,National,Canada,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,National,Canada,,,Overall,Part-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,National,Canada,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,Provincial,Ontario,,,Overall,Full-Time,24,23,1,2,2,,4,4,,,,
Earl Paddock Transportation Inc,2013,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,21,20,1,2,2,,4,4,,,,
Earl Paddock Transportation Inc,2013,Provincial,Ontario,0,,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,Provincial,Ontario,,,Overall,Part-Time,1,1,,,,,,,,,,
Earl Paddock Transportation Inc,2013,Provincial,Ontario,0,,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
AirSprint Inc.,2013,National,Canada,,,Overall,Full-Time,38,27,11,,,,,,,1,,1
AirSprint Inc.,2013,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
AirSprint Inc.,2013,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
AirSprint Inc.,2013,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,16,14,2,,,,,,,,,
AirSprint Inc.,2013,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,,,,,,
AirSprint Inc.,2013,National,Canada,0,,Clerical Personnel,Full-Time,5,2,3,,,,,,,,,
AirSprint Inc.,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,7,1,6,,,,,,,1,,1
AirSprint Inc.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,2,2,,,,,,,,,,
AirSprint Inc.,2013,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,,,
AirSprint Inc.,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,1,,1,,,,,,,,,
Premier Aviation (Inactive),2013,National,Canada,,,Overall,Full-Time,2,1,1,,,,,,,1,,1
Premier Aviation (Inactive),2013,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,1,,1
Premier Aviation (Inactive),2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Premier Aviation (Inactive),2013,Provincial,Québec,,,Overall,Full-Time,2,1,1,,,,,,,1,,1
Premier Aviation (Inactive),2013,Provincial,Québec,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,1,,1
Premier Aviation (Inactive),2013,Provincial,Québec,0,,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Nuclear Waste Management Organization,2013,National,Canada,,,Overall,Full-Time,3,3,,,,,,,,,,
Nuclear Waste Management Organization,2013,National,Canada,0,,Senior Managers,Full-Time,2,2,,,,,,,,,,
Nuclear Waste Management Organization,2013,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Nuclear Waste Management Organization,2013,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,1,,1
Nuclear Waste Management Organization,2013,National,Canada,0,,Middle and Other Managers,Part-Time,1,,1,,,,,,,1,,1
Nuclear Waste Management Organization,2013,Provincial,Ontario,,,Overall,Full-Time,3,3,,,,,,,,,,
Nuclear Waste Management Organization,2013,Provincial,Ontario,0,,Senior Managers,Full-Time,2,2,,,,,,,,,,
Nuclear Waste Management Organization,2013,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Nuclear Waste Management Organization,2013,Provincial,Ontario,,,Overall,Part-Time,1,,1,,,,,,,1,,1
Nuclear Waste Management Organization,2013,Provincial,Ontario,0,,Middle and Other Managers,Part-Time,1,,1,,,,,,,1,,1
AZ Bus Tours Inc. (Inactive),2013,National,Canada,,,Overall,Full-Time,15,15,,,,,,,,9,9,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,1,1,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,1,1,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,1,1,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,8,8,,,,,,,,6,6,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,,,Overall,Part-Time,14,12,2,,,,,,,11,11,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
AZ Bus Tours Inc. (Inactive),2013,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,13,12,1,,,,,,,11,11,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,,,Overall,Full-Time,15,15,,,,,,,,9,9,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,1,1,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,1,1,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,1,1,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,8,8,,,,,,,,6,6,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,,,Overall,Part-Time,14,12,2,,,,,,,11,11,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
AZ Bus Tours Inc. (Inactive),2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,13,12,1,,,,,,,11,11,
Lower Lakes Towing Ltd.,2013,National,Canada,,,Overall,Full-Time,22,18,4,1,1,,,,,,,
Lower Lakes Towing Ltd.,2013,National,Canada,0,,Middle and Other Managers,Full-Time,2,,2,,,,,,,,,
Lower Lakes Towing Ltd.,2013,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Lower Lakes Towing Ltd.,2013,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Lower Lakes Towing Ltd.,2013,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Lower Lakes Towing Ltd.,2013,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Lower Lakes Towing Ltd.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,15,15,,1,1,,,,,,,
Lower Lakes Towing Ltd.,2013,Provincial,Ontario,,,Overall,Full-Time,22,18,4,1,1,,,,,,,
Lower Lakes Towing Ltd.,2013,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,,2,,,,,,,,,
Lower Lakes Towing Ltd.,2013,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,,,,,,
Lower Lakes Towing Ltd.,2013,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,2,2,,,,,,,,,,
Lower Lakes Towing Ltd.,2013,Provincial,Ontario,0,,Skilled Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Lower Lakes Towing Ltd.,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Lower Lakes Towing Ltd.,2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,15,15,,1,1,,,,,,,
Morningstar Air Express Inc.,2013,National,Canada,,,Overall,Full-Time,9,6,3,,,,,,,,,
Morningstar Air Express Inc.,2013,National,Canada,0,,Senior Managers,Full-Time,1,1,,,,,,,,,,
Morningstar Air Express Inc.,2013,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,6,5,1,,,,,,,,,
Morningstar Air Express Inc.,2013,National,Canada,0,,Clerical Personnel,Full-Time,2,,2,,,,,,,,,
Morningstar Air Express Inc.,2013,National,Canada,,,Overall,Part-Time,1,,1,,,,,,,,,
Morningstar Air Express Inc.,2013,National,Canada,0,,Semi-Professionals and Technicians,Part-Time,1,,1,,,,,,,,,
Safeco Driver Services Inc.,2013,National,Canada,,,Overall,Full-Time,42,26,16,,,,,,,,,
Safeco Driver Services Inc.,2013,National,Canada,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,,,
Safeco Driver Services Inc.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,37,26,11,,,,,,,,,
Safeco Driver Services Inc.,2013,Provincial,Ontario,,,Overall,Full-Time,42,26,16,,,,,,,,,
Safeco Driver Services Inc.,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,,,
Safeco Driver Services Inc.,2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,37,26,11,,,,,,,,,
Windsor Disposal Services Ltd.,2013,National,Canada,,,Overall,Full-Time,39,37,2,2,2,,2,2,,4,2,2
Windsor Disposal Services Ltd.,2013,National,Canada,0,,Senior Managers,Full-Time,2,2,,,,,,,,,,
Windsor Disposal Services Ltd.,2013,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,5,5,,,,,1,1,,,,
Windsor Disposal Services Ltd.,2013,National,Canada,0,,Clerical Personnel,Full-Time,1,1,,,,,,,,,,
Windsor Disposal Services Ltd.,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Windsor Disposal Services Ltd.,2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,26,26,,1,1,,1,1,,1,1,
